41732,0,3,0,0,0,0,0,0,0,0,0,0,0,0
561582,0,0,3,1,0,0,0,2,0,0,0,1,0,0
219976,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1154169,0,133,4,0,1,0,0,0,0,0,0,0,0,0
91038,0,0,3,0,1,0,0,0,0,0,0,0,0,0
1095507,0,3,6,0,2,0,1,0,0,0,0,0,0,0
29708,0,7,2,0,2,0,0,0,0,0,0,0,0,0
1120713,0,9,1,0,0,1,0,0,0,0,0,0,0,0
643735,0,0,1,0,1,0,0,0,0,0,0,0,0,0
575402,0,9,7,0,3,1,0,0,0,0,0,0,0,0
467383,0,1,0,0,4,0,0,1,0,0,0,0,0,0
137380,0,13,6,0,3,1,0,0,0,0,0,0,0,0
78508,0,0,0,0,4,0,0,0,0,0,0,0,0,0
13972,0,1,7,0,3,0,0,0,0,0,0,0,0,0
563613,0,4,3,0,3,3,0,0,0,0,0,0,0,0
430329,0,5,3,0,1,0,0,0,0,0,0,0,0,0
646195,0,15,2,1,1,0,0,0,0,0,0,0,0,0
169279,0,6,6,2,4,2,0,0,0,0,0,0,0,0
56112,0,19,13,5,5,13,2,1,0,0,0,0,1,0
34979,0,1,0,2,6,0,0,0,0,0,0,0,0,0
643597,0,9,2,0,1,0,0,0,0,0,0,0,0,0
1108728,0,29,2,0,3,0,0,0,0,0,0,0,0,0
1132157,0,9,0,0,1,0,0,0,0,0,0,0,0,0
6925,0,12,12,0,8,3,0,0,0,0,0,1,0,0
1154229,0,20,1,0,1,0,0,0,0,0,0,0,0,0
1133930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107041,0,4,0,0,1,0,0,0,0,0,0,0,0,0
6923,0,73,24,0,6,5,0,0,0,0,0,0,0,0
310742,0,22,4,1,2,0,1,0,0,0,0,0,0,0
1153922,0,2,4,0,1,0,0,0,0,0,0,0,0,0
949217,0,46,7,1,6,0,0,0,0,0,0,0,0,0
1153024,0,5,1,1,1,0,0,0,0,0,0,0,0,0
14431,0,8,1,0,1,7,1,0,0,0,0,0,0,0
1103979,0,6,2,0,2,1,0,0,0,0,0,0,0,0
59045,0,18,2,0,5,0,0,0,0,0,0,0,0,0
194617,0,27,8,2,5,4,1,3,0,0,1,1,0,0
1110546,0,2,4,0,3,0,0,0,0,0,0,0,0,0
174418,0,5,4,0,3,2,0,0,0,0,0,0,0,0
111866,0,3,3,0,3,0,0,3,0,0,0,2,0,0
3085,0,30,33,0,5,7,0,0,0,0,0,0,0,0
3084,0,17,11,0,9,1,0,0,0,0,0,0,0,0
8594,0,25,10,0,2,3,0,0,0,0,0,0,0,0
577227,0,163,2,1,0,1,0,0,0,0,0,0,0,0
8591,0,11,4,0,2,2,0,0,0,0,0,0,0,0
1125402,0,1,2,0,0,0,0,0,0,0,0,0,0,0
31336,0,22,0,0,3,7,1,0,0,0,0,0,0,0
88356,0,10,7,0,6,0,0,0,0,0,0,0,0,0
66751,0,8,0,0,4,1,0,0,0,0,0,1,0,0
145315,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1129518,0,3,3,0,1,0,0,0,0,0,0,0,0,0
170798,0,35,6,0,1,0,0,0,0,0,0,0,0,0
1133846,0,2,0,0,0,0,1,0,0,0,0,0,0,0
188318,0,82,6,0,3,3,0,0,0,0,0,0,0,0
82098,0,223,7,1,3,1,0,0,0,0,0,0,0,0
503883,0,199,19,1,11,10,0,0,0,0,0,0,0,0
1133338,0,177,3,1,0,1,0,0,0,0,0,0,0,0
187354,0,22,9,0,10,0,0,0,0,0,0,0,0,0
578845,0,5,6,0,7,0,0,0,0,0,0,1,0,0
12576,0,390,68,18,15,27,2,5,0,0,0,0,1,0
272345,0,3,4,2,0,1,0,0,0,0,0,0,0,0
106590,0,7,4,1,5,2,0,0,0,0,0,0,0,0
28957,0,36,19,0,22,0,0,2,0,0,0,0,0,0
1061127,0,29,1,0,0,0,0,0,0,0,0,0,0,0
1153816,0,11,7,0,3,0,0,0,0,0,0,0,0,0
228990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153811,0,8,10,0,6,0,0,0,0,0,0,0,0,0
214472,0,6,0,0,3,0,0,0,0,0,0,0,0,0
231198,0,5,6,0,4,0,0,0,0,0,0,0,0,0
1129040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630817,0,25,2,1,2,1,0,0,0,0,0,0,0,0
119712,0,0,0,0,1,0,0,0,0,0,0,0,0,0
128383,0,4,1,0,3,2,0,0,0,0,0,0,0,0
1112369,0,2,3,0,0,1,0,0,0,0,0,0,0,0
642641,0,0,1,0,2,0,0,0,0,0,0,0,0,0
574462,0,178,2,1,0,1,0,0,0,0,0,0,0,0
148170,0,164,3,1,3,1,0,0,0,0,0,0,0,0
82664,0,8,5,0,3,2,0,0,0,0,0,0,0,0
1136310,0,15,0,0,0,0,0,0,0,0,0,0,0,0
13717,0,11,10,2,5,0,0,0,0,0,0,0,0,0
39126,0,53,16,2,13,4,0,0,0,0,0,0,0,0
521207,0,25,8,2,10,1,0,0,0,0,0,0,0,0
39124,0,52,6,1,3,0,0,0,0,0,0,0,0,0
103529,0,5,2,2,3,1,0,0,0,0,0,0,0,0
103528,0,1,3,0,3,1,0,0,0,0,0,0,0,0
1102550,0,41,2,0,6,0,0,0,0,0,0,0,0,0
93273,0,1,0,0,5,0,0,0,0,0,0,0,0,0
1153101,0,14,4,0,3,0,0,0,0,0,0,0,0,0
1153106,0,4,0,0,0,0,0,0,0,0,0,0,0,0
617378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145134,0,28,5,0,1,1,0,0,0,0,0,0,0,0
55968,0,123,10,1,8,1,0,0,0,0,0,0,0,0
608190,0,6,6,0,3,2,0,0,0,0,0,0,0,0
1112026,0,4,2,0,0,0,0,0,0,0,0,0,0,0
593091,0,180,10,1,5,5,0,0,0,0,0,0,0,0
1123926,0,29,2,1,1,0,0,0,0,0,0,0,0,0
31932,0,13,4,2,3,0,0,3,0,0,1,1,0,0
1132416,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6130,0,9,19,0,9,6,1,0,0,0,0,0,0,0
1131639,0,7,2,1,1,0,0,0,0,0,0,0,0,0
95642,0,2,2,0,4,1,0,0,0,0,0,0,0,0
81714,0,35,6,2,4,0,0,0,0,0,0,0,0,0
140569,0,5,1,0,0,1,0,0,0,0,0,0,0,0
1103394,0,18,2,1,0,5,1,0,0,0,0,0,0,0
75969,0,14,6,0,18,2,0,0,0,0,0,0,0,0
16476,0,6,3,0,9,0,0,1,0,0,0,0,0,0
191404,0,41,0,0,0,0,0,0,0,0,0,0,0,0
16471,0,5,0,4,7,1,0,3,0,0,0,0,0,0
16470,0,10,2,0,3,0,0,0,0,0,0,0,0,0
899119,0,1,2,0,0,1,0,0,0,0,0,0,0,0
396412,0,75,9,1,8,2,0,0,0,0,0,0,0,0
17476,0,79,35,0,24,6,0,0,0,0,0,0,0,0
17477,0,13,2,0,3,0,0,0,0,0,0,0,0,0
51866,0,18,15,0,2,5,0,0,0,0,0,0,0,0
1104300,0,15,1,0,1,0,0,0,0,0,0,0,0,0
610529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593328,0,2,2,0,0,0,0,2,0,0,0,1,0,0
593329,0,4,7,0,2,1,0,1,0,0,0,0,0,0
231249,0,164,3,1,3,1,0,0,0,0,0,0,0,0
1153031,0,2,4,0,0,0,0,0,0,0,0,0,0,0
63835,0,3,7,0,5,0,0,0,0,0,0,0,0,0
1138027,0,1,1,0,0,1,0,0,0,0,0,0,0,0
251756,0,4,7,0,3,1,0,0,0,0,0,0,0,0
286562,0,17,0,1,0,0,0,0,0,0,0,0,0,0
51049,0,6,15,0,6,4,0,0,0,0,0,0,0,0
2653,0,150,13,0,41,3,0,1,0,0,0,0,0,0
7430,0,6,6,0,7,4,0,0,0,0,0,0,0,0
64271,0,11,18,1,10,3,0,0,0,1,0,0,0,0
45599,0,165,3,1,0,1,0,0,0,0,0,0,0,0
309476,0,21,7,0,0,1,0,0,0,0,0,0,0,0
1130780,0,13,0,0,1,2,0,0,0,0,0,0,0,0
1104031,0,3,1,0,0,0,0,0,0,0,0,0,0,0
128,0,150,15,1,10,6,0,1,0,0,0,0,0,0
152483,0,29,7,0,5,1,0,0,0,0,0,0,0,0
1131550,0,1,2,0,0,1,0,0,0,0,0,0,0,0
1128256,0,31,2,0,1,0,0,0,0,0,0,0,0,0
734406,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70281,0,1,0,0,7,0,0,0,0,0,0,0,0,0
54844,0,4,1,0,0,0,0,0,0,0,0,0,0,0
4878,0,14,0,0,0,1,0,0,0,0,0,0,0,0
248119,0,5,2,0,2,1,0,0,0,0,0,0,0,0
1110426,0,71,3,0,5,1,0,0,0,0,0,0,0,0
6311,0,39,11,0,10,2,0,0,0,0,0,0,0,0
63486,0,59,26,2,12,1,0,0,0,0,0,0,0,0
51045,0,18,0,0,2,4,0,0,0,0,0,0,0,0
1109208,0,1,1,0,0,0,0,0,0,0,0,0,0,0
6318,0,6,0,0,5,0,0,0,0,0,0,0,0,0
39165,0,13,11,0,11,5,0,0,0,0,0,0,0,0
714748,0,27,6,0,10,0,0,0,0,0,0,0,0,0
239810,0,3,3,0,1,1,0,0,0,0,0,0,0,0
1111304,0,103,8,1,7,3,0,0,0,0,0,0,0,0
1131300,0,7,1,0,1,0,0,0,0,0,0,0,0,0
1131301,0,17,3,0,4,2,0,0,0,0,0,0,0,0
108974,0,9,7,0,10,0,0,0,0,0,0,1,0,0
193931,0,4,12,0,7,2,0,0,0,0,0,0,0,0
193932,0,0,8,0,5,2,0,0,0,0,0,0,0,0
101811,0,36,20,0,3,2,0,0,0,0,0,0,0,0
767763,0,1,3,1,0,2,2,0,0,0,0,0,0,0
1107674,0,33,5,2,3,3,0,0,0,0,0,0,0,0
10430,0,9,6,0,1,1,0,0,0,0,0,0,0,0
10435,0,24,34,5,8,3,1,1,0,0,0,2,0,0
143801,0,2,4,0,0,2,0,0,0,0,1,0,0,0
1153254,0,29,1,0,0,0,0,0,0,0,0,0,0,0
1112574,0,28,3,1,0,2,1,0,0,0,0,0,0,0
33013,0,35,3,0,2,1,0,0,0,0,0,0,0,0
1129494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112378,0,59,26,2,17,8,0,0,0,0,0,0,0,0
2665,0,325,74,28,30,28,0,3,0,0,0,2,0,0
2663,0,4,1,0,0,0,0,0,0,0,0,0,0,0
102061,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8961,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1128369,0,11,1,1,0,1,0,0,0,0,0,0,0,0
341188,0,76,13,0,14,2,0,0,0,0,0,0,0,0
18619,0,25,15,0,9,0,0,0,0,0,0,1,0,0
1131163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139195,0,1,1,0,0,0,0,0,0,0,0,0,0,0
84459,0,7,2,0,1,0,0,0,0,0,0,0,0,0
48764,0,1,0,0,7,0,0,0,0,0,0,0,0,0
1131167,0,15,3,1,1,0,0,0,0,0,0,0,0,0
1131164,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1131165,0,10,0,0,0,0,0,0,0,0,0,0,0,0
48768,0,0,0,0,4,0,0,0,0,0,0,0,0,0
18615,0,66,14,3,10,3,1,5,0,0,0,1,0,0
95588,0,0,0,0,3,0,0,0,0,0,0,0,0,0
15889,0,21,11,0,4,5,0,0,0,0,0,0,0,0
578898,0,6,9,1,1,1,0,0,0,0,0,0,0,0
133628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683404,0,5,4,0,3,0,0,5,0,0,0,1,0,0
218682,0,3,6,0,0,2,0,0,0,0,0,0,0,0
1120019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18582,0,172,10,2,2,1,0,0,0,0,0,0,0,0
1111230,0,74,5,1,0,1,0,0,0,0,0,0,0,0
682666,0,18,9,0,9,1,0,0,0,0,0,0,0,0
137790,0,5,6,0,2,4,0,0,0,0,0,1,0,0
20180,0,6,10,0,3,1,0,1,0,0,0,0,0,0
126927,0,13,4,8,5,3,1,9,2,0,0,1,2,0
120084,0,80,3,0,9,1,0,0,0,0,0,0,0,0
574264,0,164,4,1,1,1,0,1,0,0,0,0,0,0
37483,0,11,44,0,5,1,0,0,0,0,0,0,0,0
33301,0,1,0,0,4,0,0,0,0,0,0,0,0,0
33303,0,5,4,0,4,2,0,0,0,0,0,0,0,0
1132948,0,56,2,2,1,2,0,0,0,0,0,0,0,0
1125393,0,4,2,0,3,0,0,0,0,0,0,0,0,0
137130,0,2,14,1,1,2,0,2,0,0,0,0,0,0
395075,0,20,3,0,3,3,0,0,0,0,0,0,0,0
29492,0,25,64,0,6,3,0,0,0,0,0,0,0,0
71736,0,1,0,0,2,0,0,0,0,0,0,0,0,0
1119140,0,78,3,0,3,0,0,0,0,0,0,0,0,0
11093,0,37,6,0,2,0,0,0,0,0,0,0,0,0
95586,0,6,9,0,7,0,0,0,0,0,0,0,0,0
8213,0,55,0,0,3,0,0,0,0,0,0,0,0,0
34355,0,42,3,2,1,2,0,0,0,0,0,0,0,0
184157,0,7,3,0,0,3,0,0,0,0,0,0,0,0
136665,0,40,3,0,3,1,0,0,0,0,0,0,0,0
1127430,0,178,2,1,0,1,0,0,0,0,0,0,0,0
1105622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12960,0,6,1,0,5,1,0,0,0,0,0,0,0,0
48766,0,176,11,1,9,2,0,0,0,0,0,0,0,0
672071,0,3,10,3,6,1,2,0,0,0,0,1,0,0
353541,0,88,6,1,3,0,0,0,0,0,0,0,0,0
27514,0,4,2,0,3,0,0,0,0,0,0,0,0,0
1110438,0,55,3,0,6,0,0,0,0,0,0,0,0,0
1154173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256106,0,27,0,1,1,4,1,0,0,0,0,0,0,0
73323,0,1,3,0,4,0,0,0,0,0,0,0,0,0
1154176,0,169,3,1,1,0,0,0,0,0,0,0,0,0
284023,0,5,3,2,1,2,1,3,0,0,0,0,0,0
1114502,0,13,6,0,10,0,0,0,0,0,0,0,0,0
284025,0,2,3,1,3,1,0,2,0,0,1,1,0,0
285687,0,0,0,0,2,0,0,0,0,0,0,0,0,0
851968,0,18,2,0,1,0,0,0,0,0,0,0,0,0
415693,0,175,10,2,2,3,0,0,0,0,0,0,0,0
61312,0,0,0,0,1,0,0,0,0,0,0,0,0,0
440815,0,14,5,4,1,0,0,0,0,0,0,0,0,0
13960,0,116,8,2,9,1,0,0,0,0,0,0,0,0
13966,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1107355,0,90,12,1,5,0,1,0,0,0,0,0,0,0
463,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1124844,0,19,3,2,0,3,0,0,0,0,0,0,0,0
27631,0,99,33,0,17,2,0,0,0,0,0,0,0,0
27632,0,14,5,0,3,2,0,0,0,0,0,0,0,0
174425,0,0,1,0,3,1,0,0,0,0,0,0,0,0
948147,0,30,2,1,1,0,0,0,0,0,0,0,0,0
1111052,0,125,6,1,3,3,0,0,0,0,0,0,0,0
1105718,0,66,7,0,2,1,0,0,0,0,0,0,0,0
11148,0,5,0,0,10,1,0,0,0,0,0,0,0,0
14429,0,7,1,4,1,12,1,0,0,0,0,2,0,0
72101,0,61,7,0,1,0,0,0,0,0,0,0,0,0
643695,0,1,0,0,3,0,0,0,0,0,0,0,0,0
252725,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8581,0,14,40,0,8,2,0,1,0,0,0,0,0,0
111676,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1108570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122704,0,26,2,1,1,0,0,0,0,0,0,0,0,0
74975,0,8,3,0,6,2,0,0,0,0,0,0,0,0
368605,0,15,2,0,2,2,0,0,0,0,0,0,0,0
656048,0,1,2,0,0,0,0,0,0,0,0,0,0,0
51180,0,11,23,6,2,2,1,1,0,1,2,1,0,0
160705,0,53,3,3,2,1,0,0,0,0,0,0,0,0
1119216,0,8,2,1,0,3,0,0,0,0,0,0,0,0
1103499,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1119211,0,0,1,1,0,0,0,0,0,0,0,0,0,0
30895,0,91,27,0,19,5,0,0,0,0,0,0,0,0
1131258,0,6,2,0,3,0,0,0,0,0,0,0,0,0
50381,0,6,6,2,1,0,0,3,1,0,0,0,0,0
3187,0,6,1,11,8,0,1,1,1,0,0,0,0,0
35778,0,13,8,6,7,2,1,3,1,0,0,0,0,0
151430,0,32,5,0,2,0,0,0,0,0,0,0,0,0
1153860,0,18,4,0,2,1,0,0,0,0,0,0,0,0
1153866,0,25,1,0,0,1,0,0,0,0,0,0,0,0
593022,0,13,2,0,1,0,0,0,0,0,0,0,0,0
155738,0,1,1,1,2,0,0,2,0,0,0,1,0,0
576362,0,2,1,0,8,1,0,0,0,0,0,0,0,0
71904,0,0,1,0,5,1,0,0,0,0,0,0,0,0
1113995,0,82,0,0,1,0,0,0,0,0,0,0,0,0
155736,0,19,2,1,0,1,0,1,0,0,0,1,0,0
6639,0,45,21,0,7,4,0,0,0,0,0,0,0,0
35797,0,92,43,1,17,7,0,1,0,0,0,0,0,0
40124,0,35,10,0,6,4,0,0,0,0,0,0,0,0
259701,0,163,2,1,3,1,0,0,0,0,0,0,0,0
259702,0,183,6,1,6,4,0,0,0,0,0,0,0,0
108963,0,3,1,2,1,0,1,2,0,0,0,1,0,0
1106388,0,47,9,0,9,1,0,0,0,0,0,0,0,0
9708,0,17,6,0,14,1,0,0,0,0,0,0,0,0
92065,0,87,5,0,1,1,0,0,0,0,0,0,0,0
193347,0,2,1,2,4,4,1,0,0,0,0,1,0,0
32688,0,36,7,0,2,2,0,0,0,0,0,0,0,0
1102548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687401,0,0,1,0,2,0,0,0,0,0,0,0,0,0
55770,0,2,1,0,8,1,0,1,0,0,0,0,0,0
593068,0,2,4,0,0,0,0,0,0,0,0,0,0,0
100197,0,62,8,0,5,1,0,0,0,0,0,0,0,0
1103016,0,1,1,0,1,0,0,0,0,0,0,0,0,0
593060,0,20,5,0,2,0,0,0,0,0,0,0,0,0
87482,0,18,4,1,4,5,0,0,0,1,0,0,0,0
593240,0,172,13,1,11,0,0,0,0,0,0,0,0,0
60560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593248,0,0,5,0,0,0,0,0,0,0,0,0,0,0
228992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6125,0,55,28,1,15,3,0,1,0,0,0,0,0,0
62333,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17208,0,87,21,1,11,6,0,0,0,0,0,0,0,0
139547,0,16,1,1,2,1,0,0,0,0,0,0,0,0
632796,0,13,2,0,2,1,0,0,0,0,0,0,0,0
31927,0,22,9,1,6,7,0,0,0,0,0,1,0,0
577331,0,7,7,0,3,1,0,0,0,0,0,0,0,0
42848,0,1,0,0,3,0,0,0,0,0,0,0,0,0
78994,0,10,5,1,0,0,1,1,0,0,0,0,0,0
14062,0,50,9,0,20,5,0,0,0,0,0,0,0,0
1132406,0,0,1,0,0,0,0,0,0,0,0,0,0,0
576691,0,38,6,0,4,2,1,0,0,0,0,0,0,0
288,0,9,4,0,4,0,0,0,0,0,0,0,0,0
144701,0,20,8,13,8,0,1,0,0,0,0,1,0,0
633031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220420,0,0,0,0,3,0,0,0,0,0,0,0,0,0
16461,0,62,6,0,2,0,0,0,0,0,0,0,0,0
688824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325314,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1109439,0,47,3,1,2,1,0,0,0,0,0,0,0,0
1106418,0,22,3,1,6,0,0,0,0,0,0,0,0,0
1153003,0,16,3,0,5,1,0,0,0,0,0,0,0,0
595157,0,12,4,2,1,0,0,0,0,0,0,0,0,0
51879,0,5,7,0,5,1,0,0,0,0,0,0,0,0
4649,0,30,17,0,15,6,0,0,0,0,0,0,0,0
1133047,0,5,4,1,0,0,0,0,0,0,0,0,0,0
1105877,0,0,0,0,1,2,0,0,0,0,0,0,0,0
116790,0,25,4,2,7,3,0,0,0,0,0,0,0,0
4637,0,2,1,0,4,0,0,0,0,0,0,0,0,0
135130,0,189,12,2,6,4,0,0,0,0,0,0,0,0
164,0,32,6,3,7,3,0,0,0,0,0,0,0,0
49753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105394,0,40,0,0,0,1,0,0,0,0,0,0,0,0
593209,0,0,0,0,4,0,0,0,0,0,0,0,0,0
270456,0,1,2,0,1,0,0,0,0,0,0,0,0,0
45212,0,6,4,0,6,0,0,0,0,0,0,0,0,0
233106,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1109891,0,12,3,0,3,0,0,0,0,0,0,0,0,0
114,0,844,42,0,89,16,0,1,0,0,0,1,0,0
117,0,131,46,0,39,5,0,1,0,0,0,0,0,0
444240,0,42,7,1,2,1,0,0,0,0,0,0,0,0
1109542,0,7,1,1,0,0,0,0,0,0,0,0,0,0
79809,0,50,21,17,7,1,0,8,1,0,0,1,0,0
1152307,0,25,4,1,3,0,0,0,0,0,0,0,0,0
117316,0,29,9,0,3,1,0,0,0,0,0,0,0,0
4804,0,103,70,14,22,6,3,3,0,0,0,2,0,0
91975,0,123,10,1,8,6,0,0,0,0,0,0,0,0
33904,0,169,8,1,6,3,0,0,0,0,0,0,0,0
1152308,0,12,2,0,1,2,0,0,0,0,0,0,0,0
12158,0,33,10,1,5,6,1,0,0,0,0,0,0,0
578347,0,36,5,2,1,5,0,4,0,0,0,2,0,0
12155,0,7,2,1,1,0,0,0,0,0,0,0,0,0
35854,0,17,0,1,1,0,0,0,0,0,0,0,0,0
714879,0,9,4,0,1,2,0,0,0,0,0,0,0,0
1130539,0,21,5,1,10,0,0,0,0,0,0,0,0,0
1131374,0,11,5,0,2,1,0,0,0,0,0,0,0,0
131317,0,0,0,0,4,0,0,0,0,0,0,0,0,0
7272,0,3,1,0,10,3,0,0,0,0,0,0,0,0
38537,0,14,13,0,4,1,0,2,0,0,0,0,0,0
22869,0,2,4,0,3,0,0,0,0,0,0,0,0,0
1153262,0,25,8,2,6,0,0,0,0,0,0,0,0,0
7276,0,102,5,1,4,5,0,0,0,0,0,0,0,0
1153264,0,22,0,0,1,0,0,0,0,0,0,0,0,0
976284,0,36,7,2,6,3,1,0,0,0,0,0,0,0
56167,0,17,13,0,6,4,0,0,0,0,0,0,0,0
1133469,0,3,3,0,0,0,0,0,0,0,0,0,0,0
5086,0,38,19,27,3,4,4,5,1,0,0,0,1,0
644470,0,4,3,0,2,1,0,0,0,0,0,0,0,0
90655,0,9,4,1,1,3,1,1,0,0,0,2,0,0
636098,0,77,7,2,2,1,0,0,0,0,0,0,0,0
210309,0,17,1,1,1,0,0,0,0,0,0,0,0,0
1129243,0,91,3,1,2,1,0,0,0,0,0,0,0,0
628766,0,6,1,1,0,0,0,0,0,0,0,0,0,0
15892,0,6,2,0,1,1,0,0,0,0,0,0,0,0
628764,0,6,3,1,2,1,0,0,0,0,0,0,0,0
582511,0,9,1,0,1,0,0,0,0,0,0,2,0,0
1131198,0,2,3,0,0,1,0,0,0,0,0,0,0,0
1131195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601462,0,3,0,0,1,0,0,0,0,0,0,0,0,0
1131192,0,0,3,0,0,0,0,0,0,0,0,0,0,0
552469,0,48,4,1,1,0,0,0,0,0,0,0,0,0
34961,0,6,7,0,3,2,0,0,0,0,0,0,0,0
1131752,0,163,2,1,0,1,0,0,0,0,0,0,0,0
58268,0,8,3,0,1,2,0,0,0,0,0,0,0,0
1131754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121659,0,5,3,2,0,0,0,0,0,0,0,0,0,0
129045,0,5,6,0,1,2,0,0,0,0,0,0,0,0
575331,0,165,4,1,1,0,0,0,0,0,0,0,0,0
1104449,0,66,2,0,3,0,0,0,0,0,0,0,0,0
1120020,0,103,2,1,1,2,0,0,0,0,0,0,0,0
129042,0,2,7,0,1,2,0,0,0,0,0,0,0,0
1132887,0,7,0,0,0,0,0,0,0,0,0,0,0,0
3217,0,10,4,0,17,0,0,0,0,0,0,0,0,0
112099,0,0,0,0,4,0,0,0,0,0,0,0,0,0
3218,0,105,20,0,31,0,0,0,0,0,0,0,0,0
714260,0,13,5,0,5,3,0,1,0,0,0,0,0,0
36145,0,13,9,0,14,2,0,1,0,0,0,0,0,0
8821,0,30,13,1,6,2,0,0,0,0,0,0,0,0
36140,0,52,23,25,20,3,2,2,0,0,0,0,0,0
1113182,0,80,8,1,1,2,0,0,0,0,0,0,0,0
648106,0,1,1,1,0,0,1,0,0,0,1,0,0,0
1128536,0,36,4,1,1,0,0,0,0,0,0,0,0,0
346292,0,9,1,2,1,0,1,2,0,0,0,0,0,0
1128531,0,23,1,0,0,3,0,0,0,0,0,0,0,0
97892,0,71,6,0,5,1,0,0,0,0,0,0,0,0
39210,0,4,6,0,0,1,0,5,1,0,0,1,0,0
1132083,0,8,5,1,2,1,0,0,0,0,0,0,0,0
248823,0,0,2,0,4,0,0,0,0,0,0,0,0,0
1114352,0,116,2,0,6,0,0,0,0,0,0,0,0,0
1123493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964248,0,10,5,0,3,0,0,0,0,0,0,0,0,0
307336,0,13,6,0,5,0,0,0,0,0,0,0,0,0
17811,0,1,3,0,4,0,0,0,0,0,0,0,0,0
62274,0,15,1,1,3,0,1,5,1,0,0,0,0,0
1120731,0,13,13,0,9,1,0,0,0,0,0,0,0,0
1136631,0,1,2,3,0,1,0,0,0,0,0,0,0,0
672064,0,82,11,1,3,0,0,0,0,0,0,0,0,0
1481,0,118,1,0,37,2,0,0,0,0,0,0,0,0
1136634,0,2,0,3,0,0,0,0,0,0,0,0,0,0
178209,0,7,10,0,7,6,0,0,0,0,0,0,0,0
1118083,0,29,1,0,2,0,1,0,0,0,0,0,0,0
137873,0,53,5,2,3,0,0,0,0,0,0,0,0,0
621555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112787,0,2,2,0,3,0,0,0,0,0,0,0,0,0
397488,0,1,0,1,5,2,0,0,0,0,0,0,0,0
1114512,0,30,2,0,2,1,0,0,0,0,0,0,0,0
591016,0,59,6,0,4,2,0,0,0,0,0,0,0,0
591017,0,35,8,0,5,3,0,0,0,0,0,0,0,0
1107067,0,57,13,1,5,4,1,0,0,0,0,0,0,0
1107062,0,7,7,0,3,0,0,0,0,0,0,0,0,0
815096,0,1,1,7,0,0,0,2,0,0,0,0,0,0
756061,0,3,0,0,7,0,0,0,0,0,0,0,0,0
1110028,0,4,3,0,0,1,0,0,0,0,0,0,0,0
27623,0,31,3,0,15,5,0,0,0,0,0,0,0,0
1110520,0,38,4,1,0,0,1,0,0,0,0,0,0,0
27627,0,59,19,0,15,5,0,0,0,0,0,0,0,0
578309,0,43,4,1,5,1,0,4,0,0,0,2,0,0
6941,0,18,8,0,5,1,0,0,0,0,0,0,0,0
103430,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1127558,0,4,0,0,1,0,0,0,0,0,0,0,0,0
608292,0,14,4,0,1,2,0,0,0,0,0,0,0,0
24530,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1127551,0,2,0,0,0,0,0,0,0,0,0,0,0,0
40,0,9,6,0,5,0,0,0,0,0,0,0,0,0
642798,0,13,3,0,2,0,0,0,0,0,0,0,0,0
1119295,0,47,1,0,3,0,0,0,0,0,0,0,0,0
